id,prob
E10559,0.02566809579730034
E4849,0.02566809579730034
E3964,0.02566809579730034
E542,0.02566809579730034
E331,0.02566809579730034
E10471,0.02566809579730034
E9186,0.02566809579730034
E5576,0.02566809579730034
E9705,0.02566809579730034
E7309,0.02566809579730034
E476,0.02566809579730034
E5217,0.02566809579730034
E7653,0.02566809579730034
E1530,0.02566809579730034
E10379,0.02566809579730034
E1516,0.02566809579730034
E9418,0.02566809579730034
E9388,0.02566809579730034
E10737,0.02566809579730034
E5290,0.02566809579730034
E6010,0.02566809579730034
E4307,0.02566809579730034
E4548,0.02566809579730034
E3030,0.02566809579730034
E68,0.02566809579730034
E5739,0.02566809579730034
E2394,0.02566809579730034
E3629,0.02566809579730034
E8652,0.02566809579730034
E5779,0.02566809579730034
E10269,0.02566809579730034
E7456,0.02566809579730034
E9199,0.02566809579730034
E1606,0.02566809579730034
E9077,0.02566809579730034
E9576,0.02566809579730034
E2810,0.02566809579730034
E1091,0.02566809579730034
E2755,0.02566809579730034
E1405,0.02566809579730034
E2213,0.02566809579730034
E1321,0.02566809579730034
E10797,0.02566809579730034
E7340,0.02566809579730034
E9659,0.02566809579730034
E1678,0.02566809579730034
E9591,0.02566809579730034
E6377,0.02566809579730034
E10130,0.02566809579730034
E5582,0.02566809579730034
E9510,0.02566809579730034
E4237,0.02566809579730034
E10470,0.02566809579730034
E7528,0.02566809579730034
E2567,0.02566809579730034
E6083,0.02566809579730034
E6735,0.02566809579730034
E6800,0.02566809579730034
E2293,0.02566809579730034
E1633,0.02566809579730034
E10659,0.02566809579730034
E543,0.02566809579730034
E7177,0.02566809579730034
E4126,0.02566809579730034
E2850,0.02566809579730034
E2078,0.02566809579730034
E5746,0.02566809579730034
E2445,0.02566809579730034
E2958,0.02566809579730034
E3497,0.02566809579730034
E5069,0.02566809579730034
E8995,0.02566809579730034
E8220,0.02566809579730034
E4354,0.02566809579730034
E7578,0.02566809579730034
E2122,0.02566809579730034
E6661,0.02566809579730034
E2582,0.02566809579730034
E1836,0.02566809579730034
E7881,0.02566809579730034
E6685,0.02566809579730034
E113,0.02566809579730034
E1161,0.02566809579730034
E8062,0.02566809579730034
E5637,0.02566809579730034
E4470,0.02566809579730034
E6905,0.02566809579730034
E7553,0.02566809579730034
E7773,0.02566809579730034
E1991,0.02566809579730034
E3997,0.02566809579730034
E5326,0.02566809579730034
E3076,0.02566809579730034
E2018,0.02566809579730034
E594,0.02566809579730034
E2971,0.02566809579730034
E6692,0.02566809579730034
E3383,0.02566809579730034
E8755,0.02566809579730034
E1494,0.02566809579730034
E7725,0.02566809579730034
E8265,0.02566809579730034
E8021,0.02566809579730034
E7110,0.02566809579730034
E8495,0.02566809579730034
E6551,0.02566809579730034
E10716,0.02566809579730034
E9434,0.02566809579730034
E2128,0.02566809579730034
E8123,0.02566809579730034
E1658,0.02566809579730034
E7504,0.02566809579730034
E8552,0.02566809579730034
E798,0.02566809579730034
E5976,0.02566809579730034
E6501,0.02566809579730034
E8648,0.02566809579730034
E7213,0.02566809579730034
E6667,0.02566809579730034
E6701,0.02566809579730034
E4011,0.02566809579730034
E6880,0.02566809579730034
E2679,0.02566809579730034
E10280,0.02566809579730034
E6213,0.02566809579730034
E7717,0.02566809579730034
E5342,0.02566809579730034
E3783,0.02566809579730034
E4763,0.02566809579730034
E8563,0.02566809579730034
E8256,0.02566809579730034
E7562,0.02566809579730034
E8807,0.02566809579730034
E1160,0.02566809579730034
E6757,0.02566809579730034
E4130,0.02566809579730034
E10778,0.02566809579730034
E6789,0.02566809579730034
E1448,0.02566809579730034
E1869,0.02566809579730034
E10537,0.02566809579730034
E8348,0.02566809579730034
E5158,0.02566809579730034
E5939,0.02566809579730034
E10623,0.02566809579730034
E4941,0.02566809579730034
E9068,0.02566809579730034
E9894,0.02566809579730034
E1121,0.02566809579730034
E5634,0.02566809579730034
E3890,0.02566809579730034
E10467,0.02566809579730034
E3728,0.02566809579730034
E3943,0.02566809579730034
E6303,0.02566809579730034
E9052,0.02566809579730034
E533,0.02566809579730034
E132,0.02566809579730034
E1580,0.02566809579730034
E4034,0.02566809579730034
E9422,0.02566809579730034
E2575,0.02566809579730034
E1043,0.02566809579730034
E8480,0.02566809579730034
E10111,0.02566809579730034
E330,0.02566809579730034
E7838,0.02566809579730034
E9529,0.02566809579730034
E5397,0.02566809579730034
E6862,0.02566809579730034
E3740,0.02566809579730034
E118,0.02566809579730034
E8133,0.02566809579730034
E8441,0.02566809579730034
E4814,0.02566809579730034
E5592,0.02566809579730034
E4117,0.02566809579730034
E7793,0.02566809579730034
E2368,0.02566809579730034
E9954,0.02566809579730034
E10307,0.02566809579730034
E7729,0.02566809579730034
E1123,0.02566809579730034
E5155,0.02566809579730034
E5224,0.02566809579730034
E2789,0.02566809579730034
E8483,0.02566809579730034
E10552,0.02566809579730034
E8884,0.02566809579730034
E10377,0.02566809579730034
E10193,0.02566809579730034
E5811,0.02566809579730034
E8541,0.02566809579730034
E486,0.02566809579730034
E8888,0.02566809579730034
E6532,0.02566809579730034
E4165,0.02566809579730034
E3160,0.02566809579730034
E982,0.02566809579730034
E5505,0.02566809579730034
E741,0.02566809579730034
E8115,0.02566809579730034
E7410,0.02566809579730034
E687,0.02566809579730034
E10385,0.02566809579730034
E3446,0.02566809579730034
E1295,0.02566809579730034
E10695,0.02566809579730034
E4417,0.02566809579730034
E5099,0.02566809579730034
E8638,0.02566809579730034
E8886,0.02566809579730034
E398,0.02566809579730034
E7150,0.02566809579730034
E7724,0.02566809579730034
E2655,0.02566809579730034
E9266,0.02566809579730034
E7954,0.02566809579730034
E3814,0.02566809579730034
E2045,0.02566809579730034
E1948,0.02566809579730034
E637,0.02566809579730034
E4060,0.02566809579730034
E2249,0.02566809579730034
E4486,0.02566809579730034
E7770,0.02566809579730034
E6717,0.02566809579730034
E10268,0.02566809579730034
E2382,0.02566809579730034
E4614,0.02566809579730034
E4396,0.02566809579730034
E9562,0.02566809579730034
E7088,0.02566809579730034
E1890,0.02566809579730034
E1764,0.02566809579730034
E9819,0.02566809579730034
E4640,0.02566809579730034
E8385,0.02566809579730034
E2514,0.02566809579730034
E8377,0.02566809579730034
E3496,0.02566809579730034
E1432,0.02566809579730034
E8278,0.02566809579730034
E8219,0.02566809579730034
E380,0.02566809579730034
E416,0.02566809579730034
E7152,0.02566809579730034
E1463,0.02566809579730034
E7247,0.02566809579730034
E3418,0.02566809579730034
E8092,0.02566809579730034
E4181,0.02566809579730034
E10669,0.02566809579730034
E6786,0.02566809579730034
E3287,0.02566809579730034
E8885,0.02566809579730034
E7338,0.02566809579730034
E4890,0.02566809579730034
E8264,0.02566809579730034
E5638,0.02566809579730034
E5846,0.02566809579730034
E1646,0.02566809579730034
E8763,0.02566809579730034
E3816,0.02566809579730034
E6732,0.02566809579730034
E1303,0.02566809579730034
E9350,0.02566809579730034
E10419,0.02566809579730034
E4563,0.02566809579730034
E647,0.02566809579730034
E344,0.02566809579730034
E9536,0.02566809579730034
E2617,0.02566809579730034
E10825,0.02566809579730034
